1	Q026_00932				1009205	1010653
1	Q026_00933				1010863	1012383
1	Q026_00934				1012722	1014653
1	Q026_00935				1014811	1016166
1	Q026_00936				1016175	1016804
1	Q026_00937				1016806	1017081
1	Q026_00938				1017101	1017742
1	Q026_00939				1017789	1019528
1	Q026_00940				1019718	1020173
1	Q026_00941				1020319	1020729
1	Q026_00942				1020729	1021439
1	Q026_00943				1021459	1022052
1	Q026_00944				1022063	1023376
1	Q026_00945				1023373	1024092
1	Q026_00946				1024156	1025013
1	Q026_00947				1025021	1026244
1	Q026_00948				1026542	1027807
1	Q026_00949				1027807	1028451
1	Q026_00950				1028474	1028830
1	Q026_00951				1028838	1029305
1	Q026_00952				1029318	1031258
1	Q026_00953				1031248	1032393
1	Q026_00954				1032414	1033424
1	Q026_00955				1033421	1034449
1	Q026_00956				1034515	1035675
1	Q026_00957				1035746	1036027
1	Q026_00958				1036027	1036680
1	Q026_00959				1036677	1037660
1	Q026_00960				1037805	1038698
1	Q026_00961				1038804	1039694
1	Q026_00962				1039804	1041150
1	Q026_00963				1041726	1041878
1	Q026_00964				1041970	1043007
1	Q026_00965				1043045	1043668
1	Q026_00966				1043735	1046356
1	Q026_00967				1046527	1046958
1	Q026_00968				1047031	1047792
1	Q026_00969				1047842	1049377
1	Q026_00970				1049563	1050402
1	Q026_00971				1050399	1050881
1	Q026_00972				1050871	1051893
1	Q026_00973				1052062	1053402
1	Q026_00974				1053531	1053863
1	Q026_00975				1053879	1054427
1	Q026_00976				1054635	1055918
1	Q026_00977				1055956	1056585
1	Q026_00978				1056596	1057411
1	Q026_00979				1057604	1059991
1	Q026_00980				1060097	1060744
1	Q026_00981				1060741	1062390
1	Q026_00982				1062402	1062833
1	Q026_00983				1062912	1064387
1	Q026_00984				1064538	1065104
1	Q026_00985				1065062	1066147
1	Q026_00986				1066229	1066855
1	Q026_00987				1066889	1067281
1	Q026_00988				1067382	1067591
1	Q026_00989				1067793	1068302
1	Q026_00990				1068729	1069433
1	Q026_00991				1069426	1070322
1	Q026_00992				1070411	1070827
1	Q026_00993				1070969	1073482
1	Q026_00994				1073538	1075004
1	Q026_00995				1075001	1076929
1	Q026_00996				1076926	1078974
1	Q026_00997				1079538	1079759
1	Q026_00998				1079864	1080442
1	Q026_00999				1080439	1081839
1	Q026_01000				1081930	1082232
1	Q026_01001				1083145	1083435
1	Q026_01002				1083458	1083838
1	Q026_01003				1083946	1084815
1	Q026_01004				1084809	1085819
1	Q026_01005				1085828	1086655
1	Q026_01006				1086664	1087527
1	Q026_01007				1087524	1088351
1	Q026_01008				1088694	1089335
1	Q026_01009				1089724	1090992
1	Q026_01010				1091724	1091903
1	Q026_01011				1092987	1094531
1	Q026_01012				1094612	1095538
1	Q026_01013				1095976	1096383
1	Q026_01014				1096407	1097141
1	Q026_01015				1097229	1098368
1	Q026_01016				1098430	1099266
1	Q026_01017				1099273	1099707
1	Q026_01018				1099774	1100430
1	Q026_01019				1100514	1101608
1	Q026_01020				1101766	1102347
1	Q026_01021				1102447	1103163
1	Q026_01022				1103229	1103732
1	Q026_01023				1103810	1105159
1	Q026_01024				1105182	1106423
1	Q026_01025				1106717	1107346
1	Q026_01026				1107628	1108806
1	Q026_01027				1108908	1112546
1	Q026_01028				1112761	1113351
1	Q026_01029				1113378	1113956
1	Q026_01030				1113959	1115554
1	Q026_01031				1115588	1116457
1	Q026_01032				1116454	1117050
1	Q026_01033				1117174	1117455
1	Q026_01034				1117824	1118744
1	Q026_01035				1118949	1119962
1	Q026_01036				1120027	1120818
1	Q026_01037				1120808	1121626
1	Q026_01038				1121733	1122566
1	Q026_01039				1122729	1124765
1	Q026_01040				1124873	1126834
1	Q026_01041				1127024	1127998
1	Q026_01042				1128173	1128952
1	Q026_01043				1129390	1130856
1	Q026_01044				1130860	1131867
1	Q026_01045				1131881	1132051
1	Q026_01046				1132332	1133120
1	Q026_01047				1133222	1134403
1	Q026_01048				1134460	1135635
1	Q026_01049				1135817	1137499
1	Q026_01050				1137711	1139636
1	Q026_01051				1139697	1141064
1	Q026_01052				1141397	1144117
1	Q026_01053				1144149	1146527
1	Q026_01054				1147030	1148421
1	Q026_01055				1148670	1149152
1	Q026_01056				1149149	1149400
1	Q026_01057				1149405	1149857
1	Q026_01058				1149959	1150516
1	Q026_01059				1150513	1151736
1	Q026_01060				1151851	1152846
1	Q026_01061				1152858	1153748
1	Q026_01062				1153742	1154257
1	Q026_01063				1154509	1156071
1	Q026_01064				1156108	1158450
1	Q026_01065				1158772	1159491
1	Q026_01066				1159488	1160273
1	Q026_01067				1160270	1160653
1	Q026_01068				1160646	1161173
1	Q026_01069				1161170	1161565
1	Q026_01070				1161950	1163533
1	Q026_01071				1163754	1164215
1	Q026_01072				1164311	1166665
1	Q026_01073				1166760	1167713
1	Q026_01074				1167710	1168219
1	Q026_01075				1168320	1169210
1	Q026_01076				1169327	1170229
1	Q026_01077				1170247	1171224
1	Q026_01078				1171319	1172272
1	Q026_01079				1172488	1174008
1	Q026_01080				1174005	1176200
1	Q026_01081				1176190	1176390
1	Q026_01082				1176427	1177335
1	Q026_01083				1177463	1178626
1	Q026_01084				1178639	1179301
1	Q026_01085				1179301	1180236
1	Q026_01086				1180236	1180958
1	Q026_01087				1181400	1182674
1	Q026_01088				1182632	1182733
1	Q026_01089				1182733	1182978
1	Q026_01090				1183008	1183907
1	Q026_01091				1184012	1184668
1	Q026_01092				1184763	1185149
1	Q026_01093				1185170	1186000
1	Q026_01094				1186087	1186836
1	Q026_01095				1186852	1187316
1	Q026_01096				1187488	1187883
1	Q026_01097				1187968	1188627
1	Q026_01098				1188624	1190492
1	Q026_01099				1190667	1191962
1	Q026_01100				1191974	1193380
1	Q026_01101				1193456	1197241
1	Q026_01102				1197253	1198794
1	Q026_01103				1198800	1199540
1	Q026_01104				1199543	1200226
1	Q026_01105				1200281	1201099
1	Q026_01106				1201156	1202145
1	Q026_01107				1202783	1203574
1	Q026_01108				1203598	1204230
1	Q026_01109				1204293	1205420
1	Q026_01110				1205443	1206390
1	Q026_01111				1206551	1208122
1	Q026_01112				1208358	1210256
1	Q026_01113				1210272	1210919
1	Q026_01114				1211216	1212241
1	Q026_01115				1212371	1213069
1	Q026_01116				1213140	1213622
1	Q026_01117				1213689	1214390
1	Q026_01118				1214383	1214697
1	Q026_01119				1214726	1215415
1	Q026_01120				1215537	1216472
1	Q026_01121				1216476	1217228
1	Q026_01122				1217317	1218228
1	Q026_01123				1218271	1219275
1	Q026_01124				1219368	1220723
1	Q026_01125				1220797	1221267
1	Q026_01126				1221371	1221913
1	Q026_01127				1221903	1222799
1	Q026_01128				1222923	1223534
1	Q026_01129				1224122	1224472
1	Q026_01130				1224660	1226021
1	Q026_01131				1226112	1227122
1	Q026_01132				1227214	1229046
1	Q026_01133				1229165	1229959
1	Q026_01134				1229962	1230852
1	Q026_01135				1230936	1231913
1	Q026_01136				1232282	1239001
1	Q026_01137				1239624	1239974
1	Q026_01138				1240021	1242873
1	Q026_01139				1242994	1243362
1	Q026_01140				1243374	1243808
1	Q026_01141				1243805	1245292
1	Q026_01142				1245629	1246441
1	Q026_01143				1246525	1247448
1	Q026_01144				1247640	1248758
1	Q026_01145				1248751	1249818
1	Q026_01146				1249950	1250447
1	Q026_01147				1250577	1252148
1	Q026_01148				1254511	1255947
1	Q026_01149				1256609	1257262
1	Q026_01150				1257326	1257532
1	Q026_01151				1258080	1259129
1	Q026_01152				1260102	1260827
1	Q026_01153				1261456	1261800
1	Q026_01154				1261797	1262045
1	Q026_01155				1262042	1262320
1	Q026_01156				1262313	1263035
1	Q026_01157				1263032	1263148
1	Q026_01158				1263145	1263378
1	Q026_01159				1263375	1263638
1	Q026_01160				1263638	1264576
1	Q026_01161				1264579	1265361
1	Q026_01162				1265358	1266788
1	Q026_01163				1266785	1267156
1	Q026_01164				1267153	1267842
1	Q026_01165				1267839	1268117
1	Q026_01166				1268114	1268503
1	Q026_01167				1268857	1269078
1	Q026_01168				1269289	1269819
1	Q026_01169				1269904	1270236
1	Q026_01170				1270233	1270850
1	Q026_01171				1270850	1271299
1	Q026_01172				1271391	1271810
1	Q026_01173				1272061	1272354
1	Q026_01174				1272347	1274110
1	Q026_01175				1274110	1275513
1	Q026_01176				1275530	1276402
1	Q026_01177				1276416	1277627
1	Q026_01178				1277674	1277862
1	Q026_01179				1277866	1278045
1	Q026_01180				1278056	1278388
1	Q026_01181				1278389	1278940
1	Q026_01182				1278937	1279530
1	Q026_01183				1279543	1279980
1	Q026_01184				1280004	1280789
1	Q026_01185				1280846	1281211
1	Q026_01186				1281256	1281405
1	Q026_01187				1281395	1283536
1	Q026_01188				1283546	1284049
1	Q026_01189				1284051	1285760
1	Q026_01190				1285763	1286506
1	Q026_01191				1286876	1288366
1	Q026_01192				1288398	1288985
1	Q026_01193				1289174	1289734
1	Q026_01194				1289735	1290016
1	Q026_01195				1290009	1290872
1	Q026_01196				1291241	1291465
1	Q026_01197				1291767	1292309
1	Q026_01198				1293619	1294020
1	Q026_01199				1294994	1295080
1	Q026_01200				1295183	1296226
1	Q026_01201				1296230	1297357
1	Q026_01202				1297401	1297739
1	Q026_01203				1297799	1299661
1	Q026_01204				1299672	1300592
1	Q026_01205				1300776	1301324
1	Q026_01206				1301429	1302244
1	Q026_01207				1302396	1303169
1	Q026_01208				1303169	1303945
1	Q026_01209				1304090	1304581
1	Q026_01210				1304611	1305825
1	Q026_01211				1305861	1306247
1	Q026_01212				1306275	1306598
1	Q026_01213				1306606	1307127
1	Q026_01214				1307170	1309029
1	Q026_01215				1309036	1309374
1	Q026_01216				1309400	1309600
1	Q026_01217				1309844	1310275
1	Q026_01218				1310300	1311439
1	Q026_01219				1311457	1312215
1	Q026_01220				1312212	1313255
1	Q026_01221				1313252	1314367
1	Q026_01222				1314386	1315675
1	Q026_01223				1315702	1316346
1	Q026_01224				1316348	1317490
1	Q026_01225				1317568	1319049
1	Q026_01226				1319357	1320505
1	Q026_01227				1320493	1321287
1	Q026_01228				1321421	1322008
1	Q026_01229				1322096	1323046
1	Q026_01230				1323227	1323682
1	Q026_01231				1323736	1324068
1	Q026_01232				1324137	1325807
1	Q026_01233				1326287	1326748
1	Q026_01234				1327058	1329040
1	Q026_01235				1329105	1330520
1	Q026_01236				1330538	1330933
1	Q026_01237				1331019	1331867
1	Q026_01238				1332039	1332428
1	Q026_01239				1332558	1333034
1	Q026_01240				1333091	1333663
1	Q026_01241				1333698	1334327
1	Q026_01242				1334448	1335401
1	Q026_01243				1335398	1336159
1	Q026_01244				1336164	1337444
1	Q026_01245				1337441	1337935
1	Q026_01246				1338009	1339049
1	Q026_01247				1339201	1340136
1	Q026_01248				1340143	1341522
1	Q026_01249				1341559	1342467
1	Q026_01250				1342575	1343357
1	Q026_01251				1343342	1344484
1	Q026_01252				1344514	1345671
1	Q026_01253				1345684	1346580
1	Q026_01254				1346715	1347692
1	Q026_01255				1347956	1349425
1	Q026_01256				1349505	1351082
1	Q026_01257				1351280	1353187
1	Q026_01258				1353326	1354717
1	Q026_01259				1354714	1355256
1	Q026_01260				1355645	1356901
1	Q026_01261				1357027	1357611
1	Q026_01262				1357625	1359124
1	Q026_01263				1359377	1363273
1	Q026_01264				1363280	1363558
1	Q026_01265				1363738	1364055
1	Q026_01266				1364257	1365969
1	Q026_01267				1365994	1368522
1	Q026_01268				1368539	1369561
1	Q026_01269				1369558	1370649
1	Q026_01270				1370666	1371409
1	Q026_01271				1371652	1372152
1	Q026_01272				1372215	1372769
1	Q026_01273				1372910	1373521
1	Q026_01274				1373559	1374083
1	Q026_01275				1374080	1374274
1	Q026_01276				1374312	1375493
1	Q026_01277				1375495	1376244
1	Q026_01278				1376252	1377565
1	Q026_01279				1377869	1379161
1	Q026_01280				1379174	1379974
1	Q026_01281				1380275	1381648
1	Q026_01282				1381858	1382109
1	Q026_01283				1382116	1382652
1	Q026_01284				1382659	1383417
1	Q026_01285				1383459	1383809
1	Q026_01286				1383961	1384386
1	Q026_01287				1384456	1385136
1	Q026_01288				1385255	1387090
1	Q026_01289				1387305	1388201
1	Q026_01290				1388328	1389056
1	Q026_01291				1389101	1389223
1	Q026_01292				1389270	1390574
1	Q026_01293				1390627	1392036
1	Q026_01294				1392090	1393100
1	Q026_01295				1393408	1393692
1	Q026_01296				1393878	1395077
1	Q026_01297				1395412	1396032
1	Q026_01298				1396047	1396742
1	Q026_01299				1396798	1397439
1	Q026_01300				1397475	1399541
1	Q026_01301				1399691	1404931
1	Q026_01302				1404950	1405642
1	Q026_01303				1405749	1406288
1	Q026_01304				1406332	1408047
1	Q026_01305				1408334	1409830
1	Q026_01306				1410000	1411106
1	Q026_01307				1411295	1411645
1	Q026_01308				1411658	1412299
1	Q026_01309				1412504	1412929
1	Q026_01310				1413246	1414487
1	Q026_01311				1414586	1414927
1	Q026_01312				1415138	1416844
1	Q026_01313				1416923	1417726
1	Q026_01314				1417847	1418488
1	Q026_01315				1418812	1420674
1	Q026_01316				1420996	1421691
1	Q026_01317				1421728	1422633
1	Q026_01318				1422806	1424479
1	Q026_01319				1424588	1426207
1	Q026_01320				1426474	1428102
1	Q026_01321				1428113	1428622
1	Q026_01322				1428619	1429887
1	Q026_01323				1429880	1430569
1	Q026_01324				1430566	1432875
1	Q026_01325				1432872	1433879
1	Q026_01326				1433987	1435030
1	Q026_01327				1435346	1436248
1	Q026_01328				1436430	1437935
1	Q026_01329				1438146	1438859
1	Q026_01330				1438956	1439507
1	Q026_01331				1439516	1440811
1	Q026_01332				1440880	1441626
1	Q026_01333				1441623	1442528
1	Q026_01334				1442525	1442848
1	Q026_01335				1442845	1443366
1	Q026_01336				1443442	1444227
1	Q026_01337				1444276	1444680
1	Q026_01338				1445060	1447294
1	Q026_01339				1447408	1447878
1	Q026_01340				1447887	1448231
1	Q026_01341				1448439	1451075
1	Q026_01342				1451236	1451883
1	Q026_01343				1451987	1452667
1	Q026_01344				1452741	1453088
1	Q026_01345				1453107	1453973
1	Q026_01346				1454046	1454870
1	Q026_01347				1454875	1455570
1	Q026_01348				1455626	1456411
1	Q026_01349				1456440	1457717
1	Q026_01350				1457724	1458362
1	Q026_01351				1458458	1459561
1	Q026_01352				1459566	1462643
1	Q026_01353				1462684	1463364
1	Q026_01354				1463501	1463899
1	Q026_01355				1464043	1466547
1	Q026_01356				1466831	1467754
1	Q026_01357				1467751	1468485
1	Q026_01358				1468496	1470343
1	Q026_01359				1470347	1471327
1	Q026_01360				1471334	1471756
1	Q026_01361				1471753	1472958
1	Q026_01362				1473053	1474087
1	Q026_01363				1474117	1474740
1	Q026_01364				1474753	1475100
1	Q026_01365				1475403	1475756
1	Q026_01366				1475771	1476064
1	Q026_01367				1476385	1476744
1	Q026_01368				1477066	1478727
1	Q026_01369				1478777	1479985
1	Q026_01370				1480003	1482705
1	Q026_01371				1482871	1483656
1	Q026_01372				1483921	1484661
1	Q026_01373				1484792	1485661
1	Q026_01374				1485860	1486597
1	Q026_01375				1486600	1487157
1	Q026_01376				1487173	1487928
1	Q026_01377				1487922	1488737
1	Q026_01378				1488734	1489924
1	Q026_01379				1489950	1491302
1	Q026_01380				1491373	1493757
1	Q026_01381				1493808	1494314
1	Q026_01382				1494314	1495375
1	Q026_01383				1495421	1495861
1	Q026_01384				1495858	1496634
1	Q026_01385				1496638	1497774
1	Q026_01386				1497774	1498379
1	Q026_01387				1498596	1500011
1	Q026_01388				1500141	1503662
1	Q026_01389				1503812	1504762
1	Q026_01390				1504832	1506160
1	Q026_01391				1506331	1507959
1	Q026_01392				1507962	1508807
1	Q026_01393				1508853	1510142
1	Q026_01394				1510207	1510491
1	Q026_01395				1510511	1511215
1	Q026_01396				1511276	1511524
1	Q026_01397				1511490	1512716
1	Q026_01398				1512792	1513700
1	Q026_01399				1513832	1514944
1	Q026_01400				1514998	1515849
1	Q026_01401				1515920	1516393
1	Q026_01402				1516390	1517457
1	Q026_01403				1517445	1518194
1	Q026_01404				1518194	1518862
1	Q026_01405				1518908	1519801
1	Q026_01406				1519906	1520910
1	Q026_01407				1521337	1521660
1	Q026_01408				1521727	1524294
1	Q026_01409				1524420	1525427
1	Q026_01410				1525575	1526081
1	Q026_01411				1526215	1527255
1	Q026_01412				1527261	1527722
1	Q026_01413				1527744	1528814
1	Q026_01414				1528897	1530300
1	Q026_01415				1530480	1532885
1	Q026_01416				1533009	1533230
1	Q026_01417				1533249	1533659
1	Q026_01418				1533835	1534896
1	Q026_01419				1534988	1535758
1	Q026_01420				1535751	1536644
1	Q026_01421				1536649	1537728
1	Q026_01422				1537999	1538715
1	Q026_01423				1538719	1539612
1	Q026_01424				1539778	1540431
1	Q026_01425				1540503	1540874
1	Q026_01426				1540944	1542554
1	Q026_01427				1542798	1543061
1	Q026_01428				1543061	1543213
1	Q026_01429				1543241	1544026
1	Q026_01430				1544154	1544969
1	Q026_01431				1545169	1546491
1	Q026_01432				1546581	1547654
1	Q026_01433				1547651	1549060
1	Q026_01434				1549279	1550166
1	Q026_01435				1550280	1552007
1	Q026_01436				1552046	1553233
1	Q026_01437				1553293	1554090
1	Q026_01438				1554087	1555619
1	Q026_01439				1555642	1556847
1	Q026_01440				1556900	1558150
1	Q026_01441				1558156	1559076
1	Q026_01442				1559375	1560361
1	Q026_01443				1560378	1560707
1	Q026_01444				1560840	1562378
1	Q026_01445				1562657	1563412
1	Q026_01446				1563618	1565135
1	Q026_01447				1565175	1566014
1	Q026_01448				1566279	1566749
1	Q026_01449				1566813	1568297
1	Q026_01450				1568493	1569278
1	Q026_01451				1569660	1570082
1	Q026_01452				1570181	1570711
1	Q026_01453				1570894	1571091
1	Q026_01454				1571070	1571708
1	Q026_01455				1572074	1573252
1	Q026_01456				1573260	1573436
1	Q026_01457				1573563	1574486
1	Q026_01458				1574618	1576111
1	Q026_01459				1576127	1577023
1	Q026_01460				1577125	1579011
1	Q026_01461				1579069	1580082
1	Q026_01462				1580104	1580397
1	Q026_01463				1580493	1581413
1	Q026_01464				1581398	1581700
1	Q026_01465				1581701	1582480
1	Q026_01466				1582491	1583480
1	Q026_01467				1583808	1586678
1	Q026_01468				1586678	1587622
1	Q026_01469				1587624	1589381
